Date,Open,High,Low,Close,Adj Close,Volume
2012-05-31,27.415001,27.540001,26.955,27.445,25.320606,15055200
2012-06-01,26.555,27.030001000000002,26.02,26.075001,24.056656,17456400
2012-06-04,26.0,26.985001,25.745001000000002,26.950001,24.863926,24502800
2012-06-05,26.174999,26.34,25.815001000000002,26.205,24.176592000000003,22337600
2012-06-06,26.545,26.799999,26.440001000000002,26.735001,24.665565,13980400
2012-06-07,27.035,27.190001000000002,26.639999,26.719998999999998,24.651726,14475600
2012-06-08,26.42,26.879998999999998,26.195,26.795,24.720919,12509800
2012-06-11,27.075001,27.084999,26.375,26.415001,24.370338,9770000
2012-06-12,26.5,26.715,25.934998999999998,26.52,24.467205,21075400
2012-06-13,26.42,26.68,25.514999,25.635,23.650709,21445600
2012-06-14,25.715,26.24,25.549999,26.165001,24.139689999999998,16009600
2012-06-15,25.885,26.295,25.775,26.27,24.236559,20108800
2012-06-18,26.17,27.145,26.125,27.09,24.993082,15911000
2012-06-19,27.355,27.775,27.264999,27.559998999999998,25.426702,15032400
2012-06-20,27.65,27.955,27.5,27.82,25.666578,14967200
2012-06-21,27.91,27.985001,27.0,27.035,24.942343,12379800
2012-06-22,27.135,27.365,27.02,27.32,25.205282,9148800
2012-06-25,27.08,27.120001000000002,26.504998999999998,26.645,24.582532999999998,10005800
2012-06-26,26.635,27.049999,26.5,26.975,24.886988,9467000
2012-06-27,26.940001000000002,27.049999,26.18,26.375,24.333433,14015800
2012-06-28,26.264999,26.295,25.625,26.045,24.028971,15650200
2012-06-29,26.594998999999998,26.705,26.415001,26.66,24.596370999999998,16983200
2012-07-02,26.719998999999998,26.719998999999998,26.075001,26.395,24.351882999999997,10270800
2012-07-03,26.235001,26.299999,25.860001,25.969998999999998,23.959778,9112800
2012-07-05,26.02,26.4,25.985001,26.200001,24.171974,8752200
2012-07-06,26.075001,26.1,25.65,25.985001,23.973618,12096200
2012-07-09,25.885,26.200001,25.860001,26.195,24.167366,9328600
2012-07-10,26.375,26.504998999999998,26.025,26.17,24.144299,10558200
2012-07-11,26.09,26.190001000000002,25.85,26.08,24.061264,8700000
2012-07-12,25.799999,26.475,25.719998999999998,26.34,24.30114,10980800
2012-07-13,26.215,26.844998999999998,26.08,26.805,24.730145999999998,11089600
2012-07-16,26.73,26.93,26.379998999999998,26.450001,24.40263,9318800
2012-07-17,26.645,26.959999,26.469998999999998,26.865,24.785498,8470000
2012-07-18,26.415001,26.795,26.135,26.65,24.587141,11023400
2012-07-19,26.665001,27.139999,26.450001,27.1,25.002312,10426200
2012-07-20,26.66,26.695,25.77,25.98,23.969004,23471400
2012-07-23,25.565001000000002,25.584999,24.799999,25.299999,23.341639999999998,21166200
2012-07-24,25.264999,25.58,25.040001,25.24,23.286282999999997,12079200
2012-07-25,25.25,25.35,24.93,25.205,23.253996,13157800
2012-07-26,25.855,26.445,25.690001000000002,26.200001,24.171974,28380400
2012-07-27,23.450001,24.1,23.059998999999998,23.735001,21.897779,56945200
2012-07-30,23.725,23.865,23.344998999999998,23.440001000000002,21.625616,17497200
2012-07-31,23.485001,23.5,22.545,22.639999,20.887535,30425400
2012-08-01,22.735001,22.754998999999998,21.85,21.889999,20.195597,33427000
2012-08-02,21.799999,22.09,21.52,21.58,19.909592,30760200
2012-08-03,21.915001,22.1,21.700001,21.955,20.255564,24472800
2012-08-06,22.094998999999998,22.105,21.73,21.74,20.135158999999998,19911200
